Time,Fz,Mx,My,CoPx,CoPy
52.107000,673.593882,40.000739,-4.943483,0.007339,0.059384
52.108000,673.592452,40.000259,-4.988493,0.007406,0.059383
52.109000,673.592452,40.000259,-4.988493,0.007406,0.059383
52.110000,673.596882,40.039999,-4.987423,0.007404,0.059442
52.111000,673.219922,40.038699,-4.987533,0.007408,0.059473
52.112000,673.499582,40.019849,-4.966733,0.007375,0.059421
52.113000,673.688452,40.020849,-4.922503,0.007307,0.059406
52.114000,673.784322,40.040519,-4.988203,0.007403,0.059426
52.115000,673.784322,40.040519,-4.988203,0.007403,0.059426
52.116000,673.687672,40.020149,-5.010853,0.007438,0.059405
52.117000,673.687672,40.020149,-5.010853,0.007438,0.059405
52.118000,673.687672,40.020149,-5.010853,0.007438,0.059405
52.119000,673.877192,40.020929,-5.009963,0.007435,0.059389
52.120000,673.782892,40.040039,-5.033213,0.007470,0.059426
52.121000,673.972412,40.040819,-5.032323,0.007467,0.059410
52.122000,673.972412,40.040819,-5.032323,0.007467,0.059410
52.123000,673.875762,40.020449,-5.054973,0.007501,0.059388
52.124000,673.967982,40.001079,-5.033393,0.007468,0.059352
52.125000,673.968632,40.000859,-5.076733,0.007533,0.059351
52.126000,673.968632,40.000859,-5.076733,0.007533,0.059351
52.127000,673.875762,40.020449,-5.054973,0.007501,0.059388
52.128000,673.965632,39.961599,-5.032793,0.007467,0.059293
52.129000,673.965632,39.961599,-5.032793,0.007467,0.059293
52.130000,674.058502,39.942009,-5.054553,0.007499,0.059256
52.131000,673.968632,40.000859,-5.076733,0.007533,0.059351
52.132000,674.057072,39.941529,-5.099563,0.007565,0.059255
52.133000,673.967202,40.000379,-5.121743,0.007599,0.059351
52.134000,673.871982,39.980489,-5.099383,0.007567,0.059330
52.135000,673.776762,39.960599,-5.077023,0.007535,0.059308
52.136000,673.869632,39.941009,-5.098783,0.007566,0.059271
52.137000,673.865202,39.901269,-5.099853,0.007568,0.059213
52.138000,673.865202,39.901269,-5.099853,0.007568,0.059213
52.139000,673.959502,39.882159,-5.076603,0.007533,0.059176
52.140000,673.869632,39.941009,-5.098783,0.007566,0.059271
52.141000,673.772982,39.920639,-5.121433,0.007601,0.059249
52.142000,673.677112,39.900969,-5.055733,0.007505,0.059229
52.143000,673.673332,39.861009,-5.100143,0.007571,0.059170
52.144000,673.485892,39.860489,-5.099363,0.007572,0.059185
52.145000,673.485892,39.860489,-5.099363,0.007572,0.059185
52.146000,673.389242,39.840119,-5.122013,0.007606,0.059164
52.147000,673.578762,39.840899,-5.121123,0.007603,0.059148
52.148000,673.389242,39.840119,-5.122013,0.007606,0.059164
52.149000,673.479112,39.781269,-5.099833,0.007572,0.059068
52.150000,673.289592,39.780489,-5.100723,0.007576,0.059084
52.151000,673.289592,39.780489,-5.100723,0.007576,0.059084
52.152000,673.194372,39.760599,-5.078363,0.007544,0.059063
52.153000,673.194372,39.760599,-5.078363,0.007544,0.059063
52.154000,673.192942,39.760119,-5.123373,0.007611,0.059062
52.155000,673.289592,39.780489,-5.100723,0.007576,0.059084
52.156000,673.379462,39.721639,-5.078543,0.007542,0.058988
52.157000,673.190592,39.720639,-5.122773,0.007610,0.059004
52.158000,673.190592,39.720639,-5.122773,0.007610,0.059004
52.159000,672.998722,39.680379,-5.123063,0.007612,0.058961
52.160000,672.998722,39.680379,-5.123063,0.007612,0.058961
52.161000,673.087162,39.621049,-5.145893,0.007645,0.058865
52.162000,672.998072,39.680599,-5.079723,0.007548,0.058961
52.163000,672.899072,39.620749,-5.101773,0.007582,0.058881
52.164000,672.899072,39.620749,-5.101773,0.007582,0.058881
52.165000,673.183162,39.641639,-5.079903,0.007546,0.058887
52.166000,672.995722,39.641119,-5.079123,0.007547,0.058902
52.167000,672.803852,39.600859,-5.079413,0.007550,0.058859
52.168000,672.804502,39.600639,-5.122753,0.007614,0.058859
52.169000,672.800072,39.560899,-5.123823,0.007616,0.058800
52.170000,672.704852,39.541009,-5.101463,0.007584,0.058779
52.171000,672.988942,39.561899,-5.079593,0.007548,0.058785
52.172000,672.892292,39.541529,-5.102243,0.007583,0.058764
52.173000,672.892292,39.541529,-5.102243,0.007583,0.058764
52.174000,672.800072,39.560899,-5.123823,0.007616,0.058800
52.175000,672.800072,39.560899,-5.123823,0.007616,0.058800
52.176000,672.704852,39.541009,-5.101463,0.007584,0.058779
52.177000,672.701072,39.501049,-5.145873,0.007650,0.058720
52.178000,672.796292,39.520939,-5.168233,0.007682,0.058741
52.179000,672.793292,39.481679,-5.124293,0.007616,0.058683
52.180000,672.700422,39.501269,-5.102533,0.007585,0.058720
52.181000,672.793292,39.481679,-5.124293,0.007616,0.058683
52.182000,672.886162,39.462089,-5.146053,0.007648,0.058646
52.183000,672.696642,39.461309,-5.146943,0.007651,0.058661
52.184000,672.696642,39.461309,-5.146943,0.007651,0.058661
52.185000,672.694292,39.421829,-5.146343,0.007650,0.058603
52.186000,672.789512,39.441719,-5.168703,0.007682,0.058624
52.187000,672.789512,39.441719,-5.168703,0.007682,0.058624
52.188000,672.786512,39.402459,-5.124763,0.007617,0.058566
52.189000,672.881732,39.422349,-5.147123,0.007649,0.058587
52.190000,672.694292,39.421829,-5.146343,0.007650,0.058603
52.191000,672.597642,39.401459,-5.168993,0.007685,0.058581
52.192000,672.787162,39.402239,-5.168103,0.007682,0.058566
52.193000,672.597642,39.401459,-5.168993,0.007685,0.058581
52.194000,672.694292,39.421829,-5.146343,0.007650,0.058603
52.195000,672.786512,39.402459,-5.124763,0.007617,0.058566
52.196000,672.879382,39.382869,-5.146523,0.007649,0.058529
52.197000,672.875602,39.342909,-5.190933,0.007715,0.058470
52.198000,672.873252,39.303429,-5.190333,0.007714,0.058411
52.199000,672.873252,39.303429,-5.190333,0.007714,0.058411
52.200000,672.875602,39.342909,-5.190933,0.007715,0.058470
52.201000,672.875602,39.342909,-5.190933,0.007715,0.058470
52.202000,672.780382,39.323019,-5.168573,0.007682,0.058449
52.203000,672.780382,39.323019,-5.168573,0.007682,0.058449
52.204000,672.872602,39.303649,-5.146993,0.007649,0.058412
52.205000,672.965472,39.284059,-5.168753,0.007681,0.058375
52.206000,672.778032,39.283539,-5.167973,0.007682,0.058390
52.207000,672.965472,39.284059,-5.168753,0.007681,0.058375
52.208000,672.965472,39.284059,-5.168753,0.007681,0.058375
52.209000,672.868822,39.263689,-5.191403,0.007715,0.058353
52.210000,672.773602,39.243799,-5.169043,0.007683,0.058331
52.211000,672.778032,39.283539,-5.167973,0.007682,0.058390
52.212000,672.963122,39.244579,-5.168153,0.007680,0.058316
52.213000,672.963122,39.244579,-5.168153,0.007680,0.058316
52.214000,672.963122,39.244579,-5.168153,0.007680,0.058316
52.215000,673.055342,39.225209,-5.146573,0.007647,0.058279
52.216000,673.055342,39.225209,-5.146573,0.007647,0.058279
52.217000,672.864122,39.184729,-5.190203,0.007714,0.058236
52.218000,672.771252,39.204319,-5.168443,0.007682,0.058273
52.219000,672.771252,39.204319,-5.168443,0.007682,0.058273
52.220000,672.957772,39.165839,-5.123613,0.007614,0.058200
52.221000,673.052992,39.185729,-5.145973,0.007646,0.058221
52.222000,673.050642,39.146249,-5.145373,0.007645,0.058162
52.223000,673.145862,39.166139,-5.167733,0.007677,0.058184
52.224000,673.145862,39.166139,-5.167733,0.007677,0.058184
52.225000,673.145862,39.166139,-5.167733,0.007677,0.058184
52.226000,673.238082,39.146769,-5.146153,0.007644,0.058147
52.227000,673.330952,39.127179,-5.167913,0.007675,0.058110
52.228000,673.238082,39.146769,-5.146153,0.007644,0.058147
52.229000,673.330302,39.127399,-5.124573,0.007611,0.058110
52.230000,673.330952,39.127179,-5.167913,0.007675,0.058110
52.231000,673.423172,39.107809,-5.146333,0.007642,0.058073
52.232000,673.615042,39.148069,-5.146043,0.007639,0.058116
52.233000,673.519822,39.128179,-5.123683,0.007607,0.058095
52.234000,673.423172,39.107809,-5.146333,0.007642,0.058073
52.235000,673.519822,39.128179,-5.123683,0.007607,0.058095
52.236000,673.615042,39.148069,-5.146043,0.007639,0.058116
52.237000,673.519822,39.128179,-5.123683,0.007607,0.058095
52.238000,673.704912,39.089219,-5.123863,0.007606,0.058021
52.239000,673.704912,39.089219,-5.123863,0.007606,0.058021
52.240000,673.800132,39.109109,-5.146223,0.007638,0.058043
52.241000,673.801562,39.109589,-5.101213,0.007571,0.058043
52.242000,673.515392,39.088439,-5.124753,0.007609,0.058036
52.243000,673.704912,39.089219,-5.123863,0.007606,0.058021
52.244000,673.801562,39.109589,-5.101213,0.007571,0.058043
52.245000,673.801562,39.109589,-5.101213,0.007571,0.058043
52.246000,673.797132,39.069849,-5.102283,0.007572,0.057985
52.247000,673.890002,39.050259,-5.124043,0.007604,0.057948
52.248000,674.075092,39.011299,-5.124223,0.007602,0.057874
52.249000,673.982222,39.030889,-5.102463,0.007571,0.057911
52.250000,673.890002,39.050259,-5.124043,0.007604,0.057948
52.251000,673.890002,39.050259,-5.124043,0.007604,0.057948
52.252000,673.794782,39.030369,-5.101683,0.007572,0.057926
52.253000,673.982872,39.030669,-5.145803,0.007635,0.057910
52.254000,674.167962,38.991709,-5.145983,0.007633,0.057837
52.255000,674.167962,38.991709,-5.145983,0.007633,0.057837
52.256000,674.072742,38.971819,-5.123623,0.007601,0.057815
52.257000,674.353052,38.952749,-5.146163,0.007631,0.057763
52.258000,674.072742,38.971819,-5.123623,0.007601,0.057815
52.259000,673.880872,38.931559,-5.123913,0.007604,0.057772
52.260000,674.068962,38.931859,-5.168033,0.007667,0.057756
52.261000,673.973742,38.911969,-5.145673,0.007635,0.057735
52.262000,673.878522,38.892079,-5.123313,0.007603,0.057714
52.263000,674.063612,38.853119,-5.123493,0.007601,0.057640
52.264000,673.878522,38.892079,-5.123313,0.007603,0.057714
52.265000,673.878522,38.892079,-5.123313,0.007603,0.057714
52.266000,673.970742,38.872709,-5.101733,0.007570,0.057677
52.267000,673.593782,38.871409,-5.101843,0.007574,0.057707
52.268000,673.593782,38.871409,-5.101843,0.007574,0.057707
52.269000,673.498562,38.851519,-5.079483,0.007542,0.057686
52.270000,673.683652,38.812559,-5.079663,0.007540,0.057612
52.271000,673.491782,38.772299,-5.079953,0.007543,0.057569
52.272000,673.398912,38.791889,-5.058193,0.007511,0.057606
52.273000,673.396562,38.752409,-5.057593,0.007511,0.057548
52.274000,673.299912,38.732039,-5.080243,0.007545,0.057526
52.275000,673.299912,38.732039,-5.080243,0.007545,0.057526
52.276000,673.204692,38.712149,-5.057883,0.007513,0.057504
52.277000,673.108042,38.691779,-5.080533,0.007548,0.057482
52.278000,673.108042,38.691779,-5.080533,0.007548,0.057482
52.279000,673.108042,38.691779,-5.080533,0.007548,0.057482
52.280000,672.919952,38.691479,-5.036413,0.007484,0.057498
52.281000,673.012822,38.671889,-5.058173,0.007516,0.057461
52.282000,673.105692,38.652299,-5.079933,0.007547,0.057424
52.283000,672.820952,38.631629,-5.058463,0.007518,0.057417
52.284000,672.632082,38.630629,-5.102693,0.007586,0.057432
52.285000,672.629082,38.591369,-5.058753,0.007521,0.057374
52.286000,672.534782,38.610479,-5.082003,0.007556,0.057410
52.287000,672.439562,38.590589,-5.059643,0.007524,0.057389
52.288000,672.439562,38.590589,-5.059643,0.007524,0.057389
52.289000,672.531782,38.571219,-5.038063,0.007491,0.057352
52.290000,672.531782,38.571219,-5.038063,0.007491,0.057352
52.291000,672.439562,38.590589,-5.059643,0.007524,0.057389
52.292000,672.439562,38.590589,-5.059643,0.007524,0.057389
52.293000,672.251472,38.590289,-5.015523,0.007461,0.057405
52.294000,672.251472,38.590289,-5.015523,0.007461,0.057405
52.295000,672.247692,38.550329,-5.059933,0.007527,0.057345
52.296000,672.247042,38.550549,-5.016593,0.007462,0.057346
52.297000,672.247042,38.550549,-5.016593,0.007462,0.057346
52.298000,672.248472,38.551029,-4.971583,0.007395,0.057346
52.299000,672.248472,38.551029,-4.971583,0.007395,0.057346
52.300000,672.341342,38.531439,-4.993343,0.007427,0.057309
52.301000,672.059602,38.550029,-5.015813,0.007463,0.057361
52.302000,672.158602,38.609879,-4.993763,0.007429,0.057442
52.303000,672.156252,38.570399,-4.993163,0.007429,0.057383
52.304000,672.155602,38.570619,-4.949823,0.007364,0.057383
52.305000,672.248472,38.551029,-4.971583,0.007395,0.057346
52.306000,672.343692,38.570919,-4.993943,0.007428,0.057368
52.307000,672.151822,38.530659,-4.994233,0.007430,0.057324
52.308000,672.058952,38.550249,-4.972473,0.007399,0.057361
52.309000,672.061952,38.589509,-5.016413,0.007464,0.057420
52.310000,672.063382,38.589989,-4.971403,0.007397,0.057420
52.311000,672.151822,38.530659,-4.994233,0.007430,0.057324
52.312000,672.153252,38.531139,-4.949223,0.007363,0.057325
52.313000,672.060382,38.550729,-4.927463,0.007332,0.057362
52.314000,672.060382,38.550729,-4.927463,0.007332,0.057362
52.315000,672.248472,38.551029,-4.971583,0.007395,0.057346
52.316000,672.248472,38.551029,-4.971583,0.007395,0.057346
52.317000,671.871512,38.549729,-4.971693,0.007400,0.057377
52.318000,671.873862,38.589209,-4.972293,0.007401,0.057435
52.319000,671.968162,38.570099,-4.949043,0.007365,0.057399
52.320000,671.968162,38.570099,-4.949043,0.007365,0.057399
52.321000,671.963732,38.530359,-4.950113,0.007367,0.057340
52.322000,672.058032,38.511249,-4.926863,0.007331,0.057303
52.323000,672.062462,38.550989,-4.925793,0.007329,0.057362
52.324000,672.154682,38.531619,-4.904213,0.007296,0.057326
52.325000,672.061812,38.551209,-4.882453,0.007265,0.057363
52.326000,672.062462,38.550989,-4.925793,0.007329,0.057362
52.327000,671.968162,38.570099,-4.949043,0.007365,0.057399
52.328000,672.064812,38.590469,-4.926393,0.007330,0.057421
52.329000,672.249902,38.551509,-4.926573,0.007328,0.057347
52.330000,672.346552,38.571879,-4.903923,0.007294,0.057369
52.331000,672.251332,38.551989,-4.881563,0.007262,0.057348
52.332000,672.159112,38.571359,-4.903143,0.007295,0.057384
52.333000,672.157682,38.570879,-4.948153,0.007362,0.057384
52.334000,672.064812,38.590469,-4.926393,0.007330,0.057421
52.335000,672.254332,38.591249,-4.925503,0.007327,0.057406
52.336000,672.069242,38.630209,-4.925323,0.007329,0.057480
52.337000,672.251332,38.551989,-4.881563,0.007262,0.057348
52.338000,672.350982,38.611619,-4.902853,0.007292,0.057428
52.339000,672.350982,38.611619,-4.902853,0.007292,0.057428
52.340000,672.443852,38.592029,-4.924613,0.007323,0.057391
52.341000,672.347982,38.572359,-4.858913,0.007227,0.057370
52.342000,672.347982,38.572359,-4.858913,0.007227,0.057370
52.343000,672.352412,38.612099,-4.857843,0.007225,0.057428
52.344000,672.347982,38.572359,-4.858913,0.007227,0.057370
52.345000,672.539852,38.612619,-4.858623,0.007224,0.057413
52.346000,672.632072,38.593249,-4.837043,0.007191,0.057376
52.347000,672.724942,38.573659,-4.858803,0.007223,0.057339
52.348000,672.722592,38.534179,-4.858203,0.007222,0.057281
52.349000,672.817812,38.554069,-4.880563,0.007254,0.057302
52.350000,672.632072,38.593249,-4.837043,0.007191,0.057376
52.351000,672.629722,38.553769,-4.836443,0.007190,0.057318
52.352000,672.537502,38.573139,-4.858023,0.007223,0.057355
52.353000,672.725592,38.573439,-4.902143,0.007287,0.057339
52.354000,672.721162,38.533699,-4.903213,0.007289,0.057280
52.355000,673.005252,38.554589,-4.881343,0.007253,0.057287
52.356000,672.910032,38.534699,-4.858983,0.007221,0.057266
52.357000,672.910032,38.534699,-4.858983,0.007221,0.057266
52.358000,673.002902,38.515109,-4.880743,0.007252,0.057229
52.359000,672.814812,38.514809,-4.836623,0.007189,0.057244
52.360000,672.721942,38.534399,-4.814863,0.007157,0.057281
52.361000,672.907032,38.495439,-4.815043,0.007156,0.057208
52.362000,672.622942,38.474549,-4.836913,0.007191,0.057201
52.363000,672.808032,38.435589,-4.837093,0.007189,0.057127
52.364000,672.808032,38.435589,-4.837093,0.007189,0.057127
52.365000,672.903252,38.455479,-4.859453,0.007222,0.057149
52.366000,672.806602,38.435109,-4.882103,0.007256,0.057127
52.367000,672.808032,38.435589,-4.837093,0.007189,0.057127
52.368000,672.619942,38.435289,-4.792973,0.007126,0.057143
52.369000,672.619942,38.435289,-4.792973,0.007126,0.057143
52.370000,672.523292,38.414919,-4.815623,0.007161,0.057121
52.371000,672.523292,38.414919,-4.815623,0.007161,0.057121
52.372000,672.619942,38.435289,-4.792973,0.007126,0.057143
52.373000,672.523292,38.414919,-4.815623,0.007161,0.057121
52.374000,672.615512,38.395549,-4.794043,0.007127,0.057084
52.375000,672.428072,38.395029,-4.793263,0.007128,0.057099
52.376000,672.331422,38.374659,-4.815913,0.007163,0.057077
52.377000,672.331422,38.374659,-4.815913,0.007163,0.057077
52.378000,672.331422,38.374659,-4.815913,0.007163,0.057077
52.379000,672.236852,38.354549,-4.836893,0.007195,0.057055
52.380000,672.236202,38.354769,-4.793553,0.007131,0.057055
52.381000,672.329072,38.335179,-4.815313,0.007162,0.057018
52.382000,672.329072,38.335179,-4.815313,0.007162,0.057018
52.383000,672.236202,38.354769,-4.793553,0.007131,0.057055
52.384000,672.236202,38.354769,-4.793553,0.007131,0.057055
52.385000,672.236202,38.354769,-4.793553,0.007131,0.057055
52.386000,672.046682,38.353989,-4.794443,0.007134,0.057070
52.387000,672.046682,38.353989,-4.794443,0.007134,0.057070
52.388000,672.231772,38.315029,-4.794623,0.007132,0.056997
52.389000,672.328422,38.335399,-4.771973,0.007098,0.057019
52.390000,672.420642,38.316029,-4.750393,0.007065,0.056982
52.391000,672.328422,38.335399,-4.771973,0.007098,0.057019
52.392000,672.233202,38.315509,-4.749613,0.007065,0.056997
52.393000,672.231772,38.315029,-4.794623,0.007132,0.056997
52.394000,672.231122,38.315249,-4.751283,0.007068,0.056997
52.395000,672.235552,38.354989,-4.750213,0.007066,0.057056
52.396000,672.140332,38.335099,-4.727853,0.007034,0.057034
52.397000,672.231122,38.315249,-4.751283,0.007068,0.056997
52.398000,672.231772,38.315029,-4.794623,0.007132,0.056997
52.399000,672.138902,38.334619,-4.772863,0.007101,0.057034
52.400000,672.138902,38.334619,-4.772863,0.007101,0.057034
52.401000,672.046032,38.354209,-4.751103,0.007070,0.057071
52.402000,672.138902,38.334619,-4.772863,0.007101,0.057034
52.403000,672.231122,38.315249,-4.751283,0.007068,0.056997
52.404000,672.512862,38.296659,-4.728813,0.007032,0.056946
52.405000,672.419212,38.315549,-4.795403,0.007132,0.056982
52.406000,672.231122,38.315249,-4.751283,0.007068,0.056997
52.407000,672.326342,38.335139,-4.773643,0.007100,0.057019
52.408000,672.419212,38.315549,-4.795403,0.007132,0.056982
52.409000,672.231122,38.315249,-4.751283,0.007068,0.056997
52.410000,672.422992,38.355509,-4.750993,0.007065,0.057041
52.411000,672.422992,38.355509,-4.750993,0.007065,0.057041
52.412000,672.515212,38.336139,-4.729413,0.007032,0.057004
52.413000,672.422992,38.355509,-4.750993,0.007065,0.057041
52.414000,672.611862,38.356509,-4.706763,0.006998,0.057026
52.415000,672.704732,38.336919,-4.728523,0.007029,0.056989
52.416000,672.704732,38.336919,-4.728523,0.007029,0.056989
52.417000,672.422992,38.355509,-4.750993,0.007065,0.057041
52.418000,672.422992,38.355509,-4.750993,0.007065,0.057041
52.419000,672.611862,38.356509,-4.706763,0.006998,0.057026
52.420000,672.704732,38.336919,-4.728523,0.007029,0.056989
52.421000,672.707082,38.376399,-4.729123,0.007030,0.057048
52.422000,672.702652,38.336659,-4.730193,0.007032,0.056989
52.423000,672.795522,38.317069,-4.751953,0.007063,0.056952
52.424000,672.799302,38.357029,-4.707543,0.006997,0.057011
52.425000,672.610432,38.356029,-4.751773,0.007065,0.057026
52.426000,672.803732,38.396769,-4.706473,0.006995,0.057070
52.427000,672.992602,38.397769,-4.662243,0.006928,0.057055
52.428000,672.894522,38.376919,-4.729903,0.007029,0.057033
52.429000,672.988822,38.357809,-4.706653,0.006994,0.056996
52.430000,673.180692,38.398069,-4.706363,0.006991,0.057040
52.431000,673.179262,38.397589,-4.751373,0.007058,0.057039
52.432000,673.273562,38.378479,-4.728123,0.007023,0.057003
52.433000,673.372562,38.438329,-4.706073,0.006989,0.057083
52.434000,673.088472,38.417439,-4.727943,0.007024,0.057076
52.435000,673.181342,38.397849,-4.749703,0.007056,0.057039
52.436000,673.273562,38.378479,-4.728123,0.007023,0.057003
52.437000,673.370212,38.398849,-4.705473,0.006988,0.057025
52.438000,673.370212,38.398849,-4.705473,0.006988,0.057025
52.439000,673.465432,38.418739,-4.727833,0.007020,0.057046
52.440000,673.559732,38.399629,-4.704583,0.006985,0.057010
52.441000,673.465432,38.418739,-4.727833,0.007020,0.057046
52.442000,673.560652,38.438629,-4.750193,0.007052,0.057068
52.443000,673.562082,38.439109,-4.705183,0.006986,0.057068
52.444000,673.562082,38.439109,-4.705183,0.006986,0.057068
52.445000,673.560652,38.438629,-4.750193,0.007052,0.057068
52.446000,673.657302,38.458999,-4.727543,0.007018,0.057090
52.447000,673.654952,38.419519,-4.726943,0.007017,0.057031
52.448000,673.562082,38.439109,-4.705183,0.006986,0.057068
52.449000,673.846822,38.459779,-4.726653,0.007014,0.057075
52.450000,673.654952,38.419519,-4.726943,0.007017,0.057031
52.451000,673.466862,38.419219,-4.682823,0.006953,0.057047
52.452000,673.469862,38.458479,-4.726763,0.007019,0.057105
52.453000,673.658732,38.459479,-4.682533,0.006951,0.057090
52.454000,673.563512,38.439589,-4.660173,0.006919,0.057069
52.455000,673.751602,38.439889,-4.704293,0.006982,0.057054
52.456000,673.751602,38.439889,-4.704293,0.006982,0.057054
52.457000,673.659382,38.459259,-4.725873,0.007015,0.057090
52.458000,673.661732,38.498739,-4.726473,0.007016,0.057148
52.459000,673.753952,38.479369,-4.704893,0.006983,0.057112
52.460000,673.473642,38.498439,-4.682353,0.006953,0.057164
52.461000,673.570292,38.518809,-4.659703,0.006918,0.057186
52.462000,673.661082,38.498959,-4.683133,0.006952,0.057149
52.463000,673.758382,38.519109,-4.703823,0.006981,0.057171
52.464000,673.755382,38.479849,-4.659883,0.006916,0.057112
52.465000,673.758382,38.519109,-4.703823,0.006981,0.057171
52.466000,673.757732,38.519329,-4.660483,0.006917,0.057171
52.467000,673.757732,38.519329,-4.660483,0.006917,0.057171
52.468000,673.665512,38.538699,-4.682063,0.006950,0.057207
52.469000,673.574722,38.558549,-4.658633,0.006916,0.057245
52.470000,673.669292,38.578659,-4.637653,0.006884,0.057266
52.471000,673.762162,38.559069,-4.659413,0.006916,0.057229
52.472000,673.762162,38.559069,-4.659413,0.006916,0.057229
52.473000,673.762162,38.559069,-4.659413,0.006916,0.057229
52.474000,673.761512,38.559289,-4.616073,0.006851,0.057230
52.475000,673.669292,38.578659,-4.637653,0.006884,0.057266
52.476000,673.764512,38.598549,-4.660013,0.006916,0.057288
52.477000,673.673072,38.618619,-4.593243,0.006818,0.057325
52.478000,673.765942,38.599029,-4.615003,0.006850,0.057288
52.479000,673.861162,38.618919,-4.637363,0.006882,0.057310
52.480000,674.142902,38.600329,-4.614893,0.006846,0.057258
52.481000,674.050682,38.619699,-4.636473,0.006879,0.057295
52.482000,673.957812,38.639289,-4.614713,0.006847,0.057332
52.483000,673.962242,38.679029,-4.613643,0.006846,0.057390
52.484000,673.772722,38.678249,-4.614533,0.006849,0.057405
52.485000,673.864942,38.658879,-4.592953,0.006816,0.057369
52.486000,673.772722,38.678249,-4.614533,0.006849,0.057405
52.487000,673.772722,38.678249,-4.614533,0.006849,0.057405
52.488000,673.864942,38.658879,-4.592953,0.006816,0.057369
52.489000,673.957812,38.639289,-4.614713,0.006847,0.057332
52.490000,674.050682,38.619699,-4.636473,0.006879,0.057295
52.491000,673.957812,38.639289,-4.614713,0.006847,0.057332
52.492000,673.772722,38.678249,-4.614533,0.006849,0.057405
52.493000,673.679852,38.697839,-4.592773,0.006817,0.057442
52.494000,673.864942,38.658879,-4.592953,0.006816,0.057369
52.495000,673.768292,38.638509,-4.615603,0.006850,0.057347
52.496000,673.864942,38.658879,-4.592953,0.006816,0.057369
52.497000,673.862592,38.619399,-4.592353,0.006815,0.057310
52.498000,673.861162,38.618919,-4.637363,0.006882,0.057310
52.499000,673.768292,38.638509,-4.615603,0.006850,0.057347
52.500000,673.768292,38.638509,-4.615603,0.006850,0.057347
52.501000,673.768292,38.638509,-4.615603,0.006850,0.057347
52.502000,673.768292,38.638509,-4.615603,0.006850,0.057347
52.503000,673.861162,38.618919,-4.637363,0.006882,0.057310
52.504000,673.673072,38.618619,-4.593243,0.006818,0.057325
52.505000,673.669292,38.578659,-4.637653,0.006884,0.057266
52.506000,673.576422,38.598249,-4.615893,0.006853,0.057303
52.507000,673.576422,38.598249,-4.615893,0.006853,0.057303
52.508000,673.576422,38.598249,-4.615893,0.006853,0.057303
52.509000,673.483552,38.617839,-4.594133,0.006821,0.057340
52.510000,673.384552,38.557989,-4.616183,0.006855,0.057260
52.511000,673.479772,38.577879,-4.638543,0.006887,0.057281
52.512000,673.479772,38.577879,-4.638543,0.006887,0.057281
52.513000,673.479122,38.578099,-4.595203,0.006823,0.057282
52.514000,673.479772,38.577879,-4.638543,0.006887,0.057281
52.515000,673.479772,38.577879,-4.638543,0.006887,0.057281
52.516000,673.571992,38.558509,-4.616963,0.006854,0.057245
52.517000,673.383122,38.557509,-4.661193,0.006922,0.057259
52.518000,673.195032,38.557209,-4.617073,0.006858,0.057275
52.519000,673.290252,38.577099,-4.639433,0.006891,0.057296
52.520000,673.290252,38.577099,-4.639433,0.006891,0.057296
52.521000,673.383122,38.557509,-4.661193,0.006922,0.057259
52.522000,673.383122,38.557509,-4.661193,0.006922,0.057259
52.523000,673.471562,38.498179,-4.684023,0.006955,0.057164
52.524000,673.286472,38.537139,-4.683843,0.006957,0.057237
52.525000,673.286472,38.537139,-4.683843,0.006957,0.057237
52.526000,673.287902,38.537619,-4.638833,0.006890,0.057238
52.527000,673.383122,38.557509,-4.661193,0.006922,0.057259
52.528000,673.193602,38.556729,-4.662083,0.006925,0.057274
52.529000,673.286472,38.537139,-4.683843,0.006957,0.057237
52.530000,673.381692,38.557029,-4.706203,0.006989,0.057259
52.531000,673.290252,38.577099,-4.639433,0.006891,0.057296
52.532000,673.098382,38.536839,-4.639723,0.006893,0.057253
52.533000,673.096952,38.536359,-4.684733,0.006960,0.057252
52.534000,673.193602,38.556729,-4.662083,0.006925,0.057274
52.535000,673.098382,38.536839,-4.639723,0.006893,0.057253
52.536000,673.006162,38.556209,-4.661303,0.006926,0.057290
52.537000,673.098382,38.536839,-4.639723,0.006893,0.057253
52.538000,673.098382,38.536839,-4.639723,0.006893,0.057253
52.539000,673.006162,38.556209,-4.661303,0.006926,0.057290
52.540000,673.006162,38.556209,-4.661303,0.006926,0.057290
52.541000,672.909512,38.535839,-4.683953,0.006961,0.057267
52.542000,672.816642,38.555429,-4.662193,0.006929,0.057305
52.543000,672.816642,38.555429,-4.662193,0.006929,0.057305
52.544000,672.724422,38.574799,-4.683773,0.006962,0.057341
52.545000,672.725852,38.575279,-4.638763,0.006895,0.057342
52.546000,672.722072,38.535319,-4.683173,0.006962,0.057283
52.547000,672.724422,38.574799,-4.683773,0.006962,0.057341
52.548000,672.628552,38.555129,-4.618073,0.006866,0.057320
52.549000,672.628552,38.555129,-4.618073,0.006866,0.057320
52.550000,672.536332,38.574499,-4.639653,0.006899,0.057357
52.551000,672.444112,38.593869,-4.661233,0.006932,0.057393
52.552000,672.347462,38.573499,-4.683883,0.006966,0.057371
52.553000,672.347462,38.573499,-4.683883,0.006966,0.057371
52.554000,672.440332,38.553909,-4.705643,0.006998,0.057334
52.555000,672.536982,38.574279,-4.682993,0.006963,0.057356
52.556000,672.536982,38.574279,-4.682993,0.006963,0.057356
